id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
995209161897074688,995209161897074688,1526111328000,2018-05-12,09:48:48,CET,39475170,fdp,FDP,,At the Female Morning Meeting with @NicolaBeerfdp first results of the working group Diversity Management were presented. We want opportunities through diversity. 🚀 #InnovationNation # BPT18 pic.twitter.com/JNtv3FYTlw,['nicolabeerfdp'],[],['https://pbs.twimg.com/media/Dc-w7nRWkAADtOp.jpg'],71,10,29,"['#innovationnation', '#bpt18']",[],https://twitter.com/fdp/status/995209161897074688,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}, {'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}]",
995193824325652481,995193824325652481,1526107672000,2018-05-12,08:47:52,CET,39475170,fdp,FDP,,"In addition to live coverage, we also tweet # Service Messages # BPT18 #InnovationNation",[],[],[],0,4,16,"['#service', '#bpt18', '#innovationnation']",[],https://twitter.com/fdp/status/995193824325652481,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}]",
995166250732056576,995166250732056576,1526101098000,2018-05-12,06:58:18,CET,39475170,fdp,FDP,,#SeiDabei: From 11 clock you can follow the # BPT18 under http://www.fdp.de/live. #InnovationNation,[],['http://www.fdp.de/live'],[],1,13,21,"['#seidabei', '#bpt18', '#innovationnation']",[],https://twitter.com/fdp/status/995166250732056576,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}]",
995156936000712704,995156936000712704,1526098877000,2018-05-12,06:21:17,CET,39475170,fdp,FDP,,We wish the @LiberalRunBLN a lot of fun with #FDPowerlauf through Berlin. # BPT18 #InnovatioNation https://twitter.com/liberalrunbln/status/994229008249294849 ...,['liberalrunbln'],['https://twitter.com/liberalrunbln/status/994229008249294849'],[],0,1,12,"['#fdpowerlauf', '#bpt18', '#innovationation']",[],https://twitter.com/fdp/status/995156936000712704,False,https://twitter.com/LiberalRunBLN/status/994229008249294849,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}, {'user_id': '920609799888306177', 'username': 'LiberalRunBLN'}]",
995142810373361664,995142810373361664,1526095509000,2018-05-12,05:25:09,CET,39475170,fdp,FDP,,"Good morning, we wish all delegates and guests a good trip to # BPT18. #InnovatioNation # Service-Tweet",[],[],[],3,7,39,"['#bpt18', '#innovationation', '#service']",[],https://twitter.com/fdp/status/995142810373361664,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}]",
995062499736252416,995062499736252416,1526076361000,2018-05-12,00:06:01,CET,39475170,fdp,FDP,,Welcome to the 69th Ord. Bundesparteitag # BPT18 🚀 Livestream from 11 am on http://www.fdp.de/live 🖥️ and selected speeches on our Facebook profile: http://www.facebook.com/fdp #InnovationNation pic .twitter.com / yrzB5qDyD3,[],"['http://www.fdp.de/live', 'http://www.facebook.com/fdp']",['https://pbs.twimg.com/media/Dc8ryE8XkAEiyk6.jpg'],5,29,81,"['#bpt18', '#innovationnation']",[],https://twitter.com/fdp/status/995062499736252416,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}]",
995008597145915392,995008597145915392,1526063510000,2018-05-11,20:31:50,CET,39475170,fdp,FDP,,"More impressions from our press evening on # bpt18 with @c_lindner, @nicolabeerfdp, our top candidate @realmartinhagen &amp; @rock_fdp and numerous media professionals: #InnovationNation pic.twitter.com/fanEhHBv5i","['c_lindner', 'nicolabeerfdp', 'realmartinhagen', 'rock_fdp']",[],"['https://pbs.twimg.com/media/Dc7660XXUAAPOFC.jpg', 'https://pbs.twimg.com/media/Dc768qvW0AMh3Az.jpg', 'https://pbs.twimg.com/media/Dc769yyWsAcN-LF.jpg', 'https://pbs.twimg.com/media/Dc76_QqW0AUMPr2.jpg']",0,3,36,"['#bpt18', '#innovationnation']",[],https://twitter.com/fdp/status/995008597145915392,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}, {'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '819481318224523264', 'username': 'realMartinHagen'}, {'user_id': '2306452874', 'username': 'rock_fdp'}]",
995006150138564608,995006150138564608,1526062927000,2018-05-11,20:22:07,CET,39475170,fdp,FDP,,Especially in the Hans-Dietrich-Genscher-Haus: Our press evening for the 69th Federal Party Congress. Exciting discussions and exuberant atmosphere. We look forward to the days in STATION Berlin! # bpt18 #InnovationNation pic.twitter.com/ONe76s9Xp7,[],[],"['https://pbs.twimg.com/media/Dc74lQbWAAALUF6.jpg', 'https://pbs.twimg.com/media/Dc74n7AW4AI0WXz.jpg', 'https://pbs.twimg.com/media/Dc74pwXWsAEZlym.jpg', 'https://pbs.twimg.com/media/Dc74q_RX0AEr8W7.jpg']",2,6,39,"['#bpt18', '#innovationnation']",[],https://twitter.com/fdp/status/995006150138564608,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}]",
994939933755404288,994880000670273537,1526047139000,2018-05-11,15:58:59,CET,39475170,fdp,FDP,,@KonstantinKuhle There will be an extra screen for all ESC enthusiasts on the BPT18 😉,['konstantinkuhle'],[],[],1,1,22,[],[],https://twitter.com/fdp/status/994939933755404288,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}, {'user_id': '475275997', 'username': 'KonstantinKuhle'}]",
994917739746783232,994917739746783232,1526041848000,2018-05-11,14:30:48,CET,39475170,fdp,FDP,,The transatlant. Relationships are at a low point due to a lack of discourse about shared values. One in particular foreign policy. Questions coordinated action 🇺🇸 &amp; 🇩🇪 is barely recognizable. The transatlant. Partnership is &amp; remains the essential strategic alliance. pic.twitter.com/BVDECtTTse,[],[],['https://pbs.twimg.com/media/Dc6nRssX0AIyizj.jpg'],21,14,105,[],[],https://twitter.com/fdp/status/994917739746783232,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}]",
994848502265077760,994848502265077760,1526025340000,2018-05-11,09:55:40,CET,39475170,fdp,FDP,,"We make progress with ideas, not with prohibitions! 🚫 It&#39;s no good just to ban problems. We have to tackle it actively instead of displacing it. Only with innovations in society, business and politics can we succeed. #InnovationNation # bpt18 pic.twitter.com/OEzaVre98Q",[],[],['https://pbs.twimg.com/media/Dc5osHVX0AEkGup.jpg'],25,51,196,"['#innovationnation', '#bpt18']",[],https://twitter.com/fdp/status/994848502265077760,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}]",
994555151498309632,994555151498309632,1525955400000,2018-05-10,14:30:00,CET,39475170,fdp,FDP,,@ C_lindner is again by far the most popular opposition politician with the best ratings according to ARD Germany trend. Pic.twitter.com/nUbSr2181P,['c_lindner'],[],['https://pbs.twimg.com/media/Dc1eVfsWkAAqk3B.jpg'],37,56,241,[],[],https://twitter.com/fdp/status/994555151498309632,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}, {'user_id': '122104353', 'username': 'c_lindner'}]",
994212895276912641,994212895276912641,1525873800000,2018-05-09,15:50:00,CET,39475170,fdp,FDP,,"One has to start, so that others can be for it! We do not want to be laggards, but pioneers in innovative solutions to the challenges of tomorrow - so that afterwards everyone can be! Our ideas in 3 days. #InnovationNation # bpt18 #FDPione pic.twitter.com/BqgNxefsZb",[],[],['https://pbs.twimg.com/media/Dcwm1cCXkAAhBcG.jpg'],6,20,73,"['#innovationnation', '#bpt18', '#fdpioniere']",[],https://twitter.com/fdp/status/994212895276912641,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}]",
994155148401364992,994155148401364992,1525860032000,2018-05-09,12:00:32,CET,39475170,fdp,FDP,,"#FremdeFedern: &quot;A solid proposal, with which the FDP is once again living up to its image as a pioneer in terms of digitization,&quot; says @ThomasSigmundHB, head of policy and head of the capital office of @handelsblatt. http://www.handelsblatt.com/my/meinung/kommentare/kommentar-zum-fdp-proposal-digitale-wirtschaftszonen-sind-eine-smarte-idee/21253678.html ...","['thomassigmundhb', 'handelsblatt']",['http://www.handelsblatt.com/my/meinung/kommentare/kommentar-zum-fdp-vorschlag-digitale-wirtschaftszonen-sind-eine-smarte-idee/21253678.html'],[],2,14,47,['#fremdefedern'],[],https://twitter.com/fdp/status/994155148401364992,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}, {'user_id': '841207826148151296', 'username': 'ThomasSigmundHB'}, {'user_id': '5776022', 'username': 'handelsblatt'}]",
994139345899704320,994139345899704320,1525856264000,2018-05-09,10:57:44,CET,39475170,fdp,FDP,,"We have to put US and China back in the trap, says @c_lindner. We can only do that with innovative solutions such as a digital ministry, new data law and digital special economic zones. #InnovationNation # BPT18 https://www.liberale.de/content/deutschland-einig-innovationsland ...",['c_lindner'],['https://www.liberale.de/content/deutschland-einig-innovationsland'],[],3,8,38,"['#innovationnation', '#bpt18']",[],https://twitter.com/fdp/status/994139345899704320,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}, {'user_id': '122104353', 'username': 'c_lindner'}]",
993883644560371712,993883644560371712,1525795300000,2018-05-08,18:01:40,CET,39475170,fdp,FDP,,We want Digital Special Economic Zones! 💻 What that is❓ Quite simply 👉 We want to make it easier for entrepreneurs to • start their business lives with less bureaucracy. So that new #Ideas can get more tailwind in the implementation! 💡 # InnovationNation pic.twitter.com/Nhse30lIfs,[],[],['https://pbs.twimg.com/media/Dcr6_JcW4AAW9xv.jpg'],12,25,98,"['#neunternehmer', '#ideen', '#innovationnation']",[],https://twitter.com/fdp/status/993883644560371712,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}]",
993827123558342657,993827123558342657,1525781825000,2018-05-08,14:17:05,CET,39475170,fdp,FDP,,"Pioneers have no map, they have goals! The future is not in front of us as a finished plan, we have to shape it &amp; develop it: our ideas and solutions for it at our congress in 4 days. 🚀 #InnovationNation # bpt18 # Summiteers pic.twitter.com/gwefBJx9Tv",[],[],['https://pbs.twimg.com/media/DcrHfabXcAAZabN.jpg'],4,14,51,"['#innovationnation', '#bpt18', '#gipfelstürmer']",[],https://twitter.com/fdp/status/993827123558342657,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}]",
993764533675134976,993764533675134976,1525766902000,2018-05-08,10:08:22,CET,39475170,fdp,FDP,,"By 2022 more than 60 billion euros more in taxes. Time to relieve the citizens: Abolition of the Solis, melting of the cold progression, easier depreciation possibilities for digital goods and lower social security contributions. #PoliticsTheRightCan #SoliGet #Soli pic.twitter.com/l2vvtDaABJ",[],[],['https://pbs.twimg.com/media/DcqOnaxXUAEF1iY.jpg'],23,41,196,"['#politikdierechnenkann', '#soliabschaffen', '#soli']",[],https://twitter.com/fdp/status/993764533675134976,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}]",
993454556221706240,993454556221706240,1525692998000,2018-05-07,13:36:38,CET,39475170,fdp,FDP,,"€ 60 billion in taxes will be added until 2022: low interest rates, bombastic economic situation. @OlafScholz makes a serious mistake, so @ c_lindner: In these times, the black zero means no sound management, but the opposite. https://www.liberale.de/content/jetzt-ist-zeit-fuer-investitionen ...","['olafscholz', 'c_lindner']",['https://www.liberale.de/content/jetzt-ist-die-zeit-fuer-investitionen'],[],20,24,132,[],[],https://twitter.com/fdp/status/993454556221706240,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}, {'user_id': '38150247', 'username': 'OlafScholz'}, {'user_id': '122104353', 'username': 'c_lindner'}]",
993424943948947457,993424943948947457,1525685938000,2018-05-07,11:38:58,CET,39475170,fdp,FDP,,We need big jumps instead of small triple steps! 🏃🏃🏃 🇩🇪 is the land of inventors &amp; inventors. Yet there is no policy that actively supports today&#39;s ideas: our ideas and solutions at our congress in 5 days. 🚀 #InnovationNation # bpt18 pic.twitter.com/ZFeDJLVv7p,[],[],['https://pbs.twimg.com/media/DclZz0sXkAA5kbu.jpg'],17,28,127,"['#innovationnation', '#bpt18']",[],https://twitter.com/fdp/status/993424943948947457,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}]",
992320623308308481,992320623308308481,1525422647000,2018-05-04,10:30:47,CET,39475170,fdp,FDP,,May the force be with you. #StarWarsTag #MayTheFourth # MayThe4thBeWithYou #StarWarsDay #Digitization # rp18 pic.twitter.com/3GAnhYsc6N,[],[],['https://pbs.twimg.com/media/DcVtzr_UQAA-9ol.jpg'],27,61,310,"['#starwarstag', '#maythefourth', '#maythe4thbewithyou', '#starwarsday', '#digitalisierung', '#rp18']",[],https://twitter.com/fdp/status/992320623308308481,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}]",
992067332087386115,992067332087386115,1525362258000,2018-05-03,17:44:18,CET,39475170,fdp,FDP,,"You want the best for your child? We also. But we also want the best for our teacher! A frightening study has revealed that there were physical attacks on teachers at every 4th school. This goes too far. Even parents have responsibility, so @nicolabeerfdp pic.twitter.com/b3D8G2NNiX",['nicolabeerfdp'],[],['https://pbs.twimg.com/media/DcRbkvOXkAAIb4G.jpg'],37,29,171,[],[],https://twitter.com/fdp/status/992067332087386115,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}, {'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}]",
991971463770050560,991971463770050560,1525339401000,2018-05-03,11:23:21,CET,39475170,fdp,FDP,,"#TagDerPressefreiheit: Democracy &amp; #Fressefreiheit are 2 sides of the same coin. Without democracy, there is no freedom of the press and democracy without freedom of the press is not. Press freedom guarantees criticism and transparency. It needs commitment and needs to be protected. pic.twitter.com/X2DOpICS4h",[],[],['https://pbs.twimg.com/media/DcQwuBYX0AA7m1c.jpg'],16,34,129,"['#tagderpressefreiheit', '#pressefreiheit']",[],https://twitter.com/fdp/status/991971463770050560,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}]",
991582915459993600,991582915459993600,1525246764000,2018-05-02,09:39:24,CET,39475170,fdp,FDP,,"# Scholz significantly reduces investment by 2022. &quot;The #GroKo drives Germany&#39;s future against the wall,&quot; remarks @nicolabeerfdp. &quot;Union and SPD miss the opportunity to make our country fit for the 2020s with relief and investment,&quot; criticizes @c_lindner. pic.twitter.com/4EjYFZdcEE","['nicolabeerfdp', 'c_lindner']",[],['https://pbs.twimg.com/media/DcLPGjlXUAAsFPf.jpg'],25,58,152,"['#scholz', '#groko']",[],https://twitter.com/fdp/status/991582915459993600,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}, {'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '122104353', 'username': 'c_lindner'}]",
990887987448832000,990887987448832000,1525081080000,2018-04-30,11:38:00,CET,39475170,fdp,FDP,,"The government bill for the 2018 budget is expected to see massive increases in spending. A relief to the citizen❓Not❗❗ Families, skilled workers, engineers ... have to pay taxes and social contributions until it crashes. #PoliticsTheRightCan pic.twitter.com/uy2YYSF7FC",[],[],['https://pbs.twimg.com/media/DcBXW4PWsAAnJNn.jpg'],33,43,183,['#politikdierechnenkann'],[],https://twitter.com/fdp/status/990887987448832000,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}]",
990857493239746561,990857493239746561,1525073810000,2018-04-30,09:36:50,CET,39475170,fdp,FDP,,"Congratulations, dr. Thomas Nitzsche! 🎉🎊✨ #Jena gets a Free Democrat as # Lord Mayor! :) #NewGenerationJena @fdp_thueringen pic.twitter.com/Tgz0ydceP5",['fdp_thueringen'],[],['https://pbs.twimg.com/media/DcA68zbW0AA0pkr.jpg'],9,22,178,"['#jena', '#oberbürgermeister', '#eineneuegenerationjena']",[],https://twitter.com/fdp/status/990857493239746561,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}, {'user_id': '214826254', 'username': 'fdp_thueringen'}]",
989979069453389824,989979069453389824,1524864377000,2018-04-27,23:26:17,CET,39475170,fdp,FDP,,"Congratulations and good luck, @ria_schroeder! # buko56 @jungeliberale #Julis","['ria_schroeder', 'jungeliberale']",[],[],2,6,85,"['#buko56', '#julis']",[],https://twitter.com/fdp/status/989979069453389824,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}, {'user_id': '3064795323', 'username': 'ria_schroeder'}, {'user_id': '15780623', 'username': 'jungeliberale'}]",
989804011133001728,989804011133001728,1524822640000,2018-04-27,11:50:40,CET,39475170,fdp,FDP,,"According to the # OECD study &quot;Taxing Wages&quot;, German workers are runners-up: pay in # tax! &quot;Access by politicians is excessive and has kleptomaniac features,&quot; explains @c_lindner, calling for immediate # tax cuts for workers. #PolicyTheRightCan pic.twitter.com/iYZ18IdYT8",['c_lindner'],[],['https://pbs.twimg.com/media/Dbx8zqRWAAA6nn_.jpg'],35,67,251,"['#oecd', '#steuern', '#steuersenkungen', '#politikdierechnenkann']",[],https://twitter.com/fdp/status/989804011133001728,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}, {'user_id': '122104353', 'username': 'c_lindner'}]",
989436564907360256,989436564907360256,1524735034000,2018-04-26,11:30:34,CET,39475170,fdp,FDP,,A German astronaut on the #ISS? So far no indication. It would be high time though. That&#39;s why we ask #GirlsDay: Every child should have the chance to reach for the stars. And every woman to fly to the stars. 🚀 Now support @Astronaut # ILA2018 pic.twitter.com/SiKw0ttWsu,['dieastronautin'],[],['https://pbs.twimg.com/media/DbsuXkNW4AAF3BW.jpg'],22,11,75,"['#iss', '#girlsday', '#ila2018']",[],https://twitter.com/fdp/status/989436564907360256,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}, {'user_id': '739830846690054144', 'username': 'DieAstronautin'}]",
988710828261236737,988710828261236737,1524562005000,2018-04-24,11:26:45,CET,39475170,fdp,FDP,,"@ c_lindner asks the federal government: &quot;Turkish election campaign in Germany must be excluded, not only for politicians and parties, but also for #DITIB, the extended arm of the #Erdogan party in Germany.&quot; #Turkey @RT_Erdogan pic.twitter.com/blBnLqq1rW","['c_lindner', 'rt_erdogan']",[],['https://pbs.twimg.com/media/DbibC_iXcAAjZ_t.jpg'],30,71,354,"['#ditib', '#erdogan', '#tuerkei']",[],https://twitter.com/fdp/status/988710828261236737,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}, {'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '1116716767114612736', 'username': 'rt_erdogan'}]",
988422599519633409,988422599519633409,1524493286000,2018-04-23,16:21:26,CET,39475170,fdp,FDP,,"The selective retention of the #Soli is unconstitutional, according to the @insm report. &quot;Now it&#39;s clear: It&#39;s a constitutional requirement that the # Solidarity surcharge be faster and for everyone,&quot; explains @c_lindner. #SoliAbout pic.twitter.com/HAHFCD5RO6","['insm', 'c_lindner']",[],['https://pbs.twimg.com/media/DbeUZrsW0AAgndL.jpg'],19,46,151,"['#soli', '#solidaritätszuschlag', '#soliabschaffen']",[],https://twitter.com/fdp/status/988422599519633409,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}, {'user_id': '18934165', 'username': 'insm'}, {'user_id': '122104353', 'username': 'c_lindner'}]",
988346204235890690,988346204235890690,1524475072000,2018-04-23,11:17:52,CET,39475170,fdp,FDP,,"We have to stay in critical dialogue with #Russia! Instead of discussing @HeikoMaas with Russia instead of Russia, new forms of dialogue such as G7 + 1 meetings need to be used, says @c_lindner. The goal must be: More communication with the same consistent attitude. pic.twitter.com/A3vQqKP3KI","['heikomaas', 'c_lindner']",[],['https://pbs.twimg.com/media/DbdOcZUWAAAEh2L.jpg'],13,19,112,['#russland'],[],https://twitter.com/fdp/status/988346204235890690,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}, {'user_id': '24158261', 'username': 'HeikoMaas'}, {'user_id': '122104353', 'username': 'c_lindner'}]",
987962897807675392,987962897807675392,1524383684000,2018-04-22,09:54:44,CET,39475170,fdp,FDP,,"It is wrong, if now Minister of Labor @hubertus_heil wants to reduce sanctions at #HartzIV. #BetterWäreWäre: To develop the laws so that even small jobs are worthwhile, so @ c_lindner. @spdde must finally overcome her Agenda 2010 trauma. 👉 https://mailings.fdp.de/node/123279 pic.twitter.com/iaugJjGeWb","['hubertus_heil', 'c_lindner', 'spdde']",['https://mailings.fdp.de/node/123279'],['https://pbs.twimg.com/media/DbXxxgxX4AAZ8gH.jpg'],27,27,168,"['#hartziv', '#besserwäre']",[],https://twitter.com/fdp/status/987962897807675392,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}, {'user_id': '15943222', 'username': 'hubertus_heil'}, {'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '26458162', 'username': 'spdde'}]",
987588137634488320,987588137634488320,1524294335000,2018-04-21,09:05:35,CET,39475170,fdp,FDP,,Happy Liberal International Day! #Democracy #Liberal # Munich https://twitter.com/nadjahirsch/status/987581751345209344 ...,[],['https://twitter.com/nadjahirsch/status/987581751345209344'],[],5,31,78,"['#demokratie', '#liberal', '#münchen']",[],https://twitter.com/fdp/status/987588137634488320,False,https://twitter.com/nadjahirsch/status/987581751345209344,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}]",
987326929970913280,987326929970913280,1524232058000,2018-04-20,15:47:38,CET,39475170,fdp,FDP,,"We hit the nail on the head or rather hold it in the hand 😎 At the #ADCFestival, the @ fdp campaign &quot;Let&#39;s not wait any longer&quot; was awarded a Golden Nail from the Bundestag election campaign! # Runs #FreudeAndPurple at the same time 🎉🏆✨ pic.twitter.com/cUiGtCmHdM",['fdp'],[],['https://pbs.twimg.com/media/DbOwj8BXkAEmJ0M.jpg'],6,9,60,"['#adcfestival', '#läuftbeiuns', '#freudeundanspornzugleich']",[],https://twitter.com/fdp/status/987326929970913280,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}]",
987267154851565568,987267154851565568,1524217806000,2018-04-20,11:50:06,CET,39475170,fdp,FDP,,"&quot;The Social Democrats have no answers to the urgent questions of the time, the #SPD wants to renew itself, but without a new ensemble and government responsibility, none of them has succeeded,&quot; says @nicolabeerfdp in the n-tv interview. #fdp",['nicolabeerfdp'],[],[],15,8,60,"['#spd', '#fdp']",[],https://twitter.com/fdp/status/987267154851565568,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}, {'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}]",
987237466758438912,987237466758438912,1524210728000,2018-04-20,09:52:08,CET,39475170,fdp,FDP,,"Happy #FourTwenty! 😎We request a controlled release of #Cannabis. For only with a state-controlled sale, the quality can be controlled and the transmission of contaminated substances prevented and protection of minors are guaranteed. # 420 #LegalizeIt pic.twitter.com/gEUfqPIJvh",[],[],['https://pbs.twimg.com/media/DbNfObWXcAEk-E_.jpg'],94,325,1413,"['#fourtwenty', '#cannabis', '#legalizeit']",[],https://twitter.com/fdp/status/987237466758438912,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}]",
986971074557566976,986971074557566976,1524147215000,2018-04-19,16:13:35,CET,39475170,fdp,FDP,,"For refugee policy, security policy or the promotion of new technologies we are at @EmmanuelMacron. For financial issues and the pooling of risks in Europe not, so @ c_lindner. #Macron #Eu #Europa #Merkel http://www.spiegel.de/politik/deutschland/macron-bei-merkel-fdp-chef-christian-lindner-kritisiert-deutsche-politik-a-1203742.html ...","['emmanuelmacron', 'c_lindner']",['http://www.spiegel.de/politik/deutschland/macron-bei-merkel-fdp-chef-christian-lindner-kritisiert-deutsche-politik-a-1203742.html'],[],8,22,92,"['#macron', '#eu', '#europa', '#merkel']",[],https://twitter.com/fdp/status/986971074557566976,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}, {'user_id': '1976143068', 'username': 'EmmanuelMacron'}, {'user_id': '122104353', 'username': 'c_lindner'}]",
986892164755083265,986892164755083265,1524128402000,2018-04-19,11:00:02,CET,39475170,fdp,FDP,,#World trade is the greatest engine of wealth and creates the foundations for employment &amp; income. It can best unlock the potential for inclusive &amp; sustainable prosperity if there are legally binding rules for global value chains. #Globalization pic.twitter.com/ulUJqqX2sa,[],[],['https://pbs.twimg.com/media/DbIknusX4AASAK5.jpg'],12,20,91,"['#welthandel', '#globalisierung']",[],https://twitter.com/fdp/status/986892164755083265,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}]",
986573671098658816,986573671098658816,1524052467000,2018-04-18,13:54:27,CET,39475170,fdp,FDP,,"#Israel celebrates the 70th anniversary of the founding of the state. It is all the more disgusting that anti-Semitic incidents happened like in Berlin. &quot;No man of Jewish or other faiths may be the victim of an attack because of his religion,&quot; remarks @nicolabeerfdp. #Kippa pic.twitter.com/4E3m65tJZ1",['nicolabeerfdp'],[],['https://pbs.twimg.com/media/DbEDhI-WAAE3aaW.jpg'],35,36,194,"['#israel', '#kippa']",[],https://twitter.com/fdp/status/986573671098658816,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}, {'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}]",
986160199051481093,986160199051481093,1523953888000,2018-04-17,10:31:28,CET,39475170,fdp,FDP,,"We demand a new way of thinking about #Russland 🇷🇺. On the one hand, more consistency, for example in the defense against cyberattacks, on the other hand, but also new opportunities for dialogue: This includes that Russia is invited back into a circle G 7 + 1, so @ c_lindner. https://www.stuttgarter-zeitung.de/inhalt.interview-mit-fdp-chef-lindner-der-gespraeschsfaden-darf-nicht-abreissen.66c45826-cfa4-4fa6-a774-0bd3037a9d9b.html ... pic.twitter. com / SPMd1WfALl",['c_lindner'],['https://www.stuttgarter-zeitung.de/inhalt.interview-mit-fdp-chef-lindner-der-gespraechsfaden-darf-nicht-abreissen.66c45826-cfa4-4fa6-a774-0bd3037a9d9b.html'],['https://pbs.twimg.com/media/Da-K2QqXkAAkKQE.jpg'],17,11,90,['#russland'],[],https://twitter.com/fdp/status/986160199051481093,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}, {'user_id': '122104353', 'username': 'c_lindner'}]",
985829454457995267,985829454457995267,1523875032000,2018-04-16,12:37:12,CET,39475170,fdp,FDP,,"&quot;The FDP wants to specifically promote women and gain political office and responsibility, and we have set up an ad hoc working group in the federal government, where we want to discuss proposals for funding in an intensive and broad-based way,&quot; says @nicolabeerfdp # Frauenfördern",['nicolabeerfdp'],[],[],22,11,85,['#frauenfördern'],[],https://twitter.com/fdp/status/985829454457995267,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}, {'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}]",
985825322250719232,985825322250719232,1523874047000,2018-04-16,12:20:47,CET,39475170,fdp,FDP,,"&quot;We need to find common solutions to the questions about Syria as a Western community,&quot; says @nicolabeerfdp",['nicolabeerfdp'],[],[],9,5,35,[],[],https://twitter.com/fdp/status/985825322250719232,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}, {'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}]",
985823325250293760,985823325250293760,1523873571000,2018-04-16,12:12:51,CET,39475170,fdp,FDP,,"&quot;We support a consistent attitude to Russia, but also see the urgent need for further dialogue,&quot; said @nicolabeerfdp #Russland",['nicolabeerfdp'],[],[],6,7,56,['#russland'],[],https://twitter.com/fdp/status/985823325250293760,False,,0,,,,,,,"[{'user_id': '39475170', 'username': 'fdp'}, {'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}]",
