id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1100807168868208640,,2019-02-27 17:17:35,2019-2-27,17:17:35,,50315139,AndiScheuer,Andreas Scheuer,,RT @BMVI: &quot;From the laboratory to the air&quot; - Federal Minister @AndiScheuer is launching a 15 million euro funding program for #drones &amp; #air taxis. Zusätzli ...,"[{'screen_name': 'BMVI', 'name': 'BMVI', 'id': 252952532, 'id_str': '252952532', 'indices': [3, 8]}, {'screen_name': 'AndiScheuer', 'name': 'Andreas Scheuer', 'id': 50315139, 'id_str': '50315139', 'indices': [51, 63]}]",[],,,25,0,"[{'text': 'Drohnen', 'indices': [108, 116]}, {'text': 'Flugtaxis', 'indices': [123, 133]}]",,,,,,,,,,,,,
1100802943362715653,,2019-02-27 17:00:48,2019-2-27,17:0:48,,50315139,AndiScheuer,Andreas Scheuer,,Test small electric vehicles! @cem_oezdemir for a test drive with me (in addition to exchanging ideas with the chairman of the transport committee in the German Bundestag) https://t.co/ymnN2VGkkS,"[{'screen_name': 'cem_oezdemir', 'name': 'Cem Özdemir', 'id': 19108766, 'id_str': '19108766', 'indices': [32, 45]}]",[],,,13,200,[],,,,,,,,,,,,,
1100757150085853184,,2019-02-27 13:58:50,2019-2-27,13:58:50,,50315139,AndiScheuer,Andreas Scheuer,,"RT @WAinetter: Welcome to @BMVI, @ChernoJobatey! Federal Minister @AndiScheuer starts funding program for #drones and #air taxis: &quot;Today ...","[{'screen_name': 'WAinetter', 'name': 'Wolfgang Ainetter', 'id': 2267374344, 'id_str': '2267374344', 'indices': [3, 13]}, {'screen_name': 'BMVI', 'name': 'BMVI', 'id': 252952532, 'id_str': '252952532', 'indices': [29, 34]}, {'screen_name': 'ChernoJobatey', 'name': 'Cherno Jobatey', 'id': 19295302, 'id_str': '19295302', 'indices': [36, 50]}, {'screen_name': 'AndiScheuer', 'name': 'Andreas Scheuer', 'id': 50315139, 'id_str': '50315139', 'indices': [67, 79]}]",[],,,2,0,"[{'text': 'Drohnen', 'indices': [107, 115]}, {'text': 'Flugtaxis', 'indices': [120, 130]}]",,,,,,,,,,,,,
1100684670608572416,,2019-02-27 09:10:49,2019-2-27,9:10:49,,50315139,AndiScheuer,Andreas Scheuer,,"RT @BMVI: Today at 1:30 p.m. live on #Periscope, Facebook ↘ https://t.co/KcyFz0fkil and on ↘ https://t.co/hU4Q3jXAJQ Federal Minister @ An…","[{'screen_name': 'BMVI', 'name': 'BMVI', 'id': 252952532, 'id_str': '252952532', 'indices': [3, 8]}]","[{'url': 'https://t.co/KcyFz0fkil', 'expanded_url': 'https://bit.ly/2SapZ7A', 'display_url': 'bit.ly/2SapZ7A', 'indices': [59, 82]}, {'url': 'https://t.co/hU4Q3jXAJQ', 'expanded_url': 'http://bmvi.de', 'display_url': 'bmvi.de', 'indices': [96, 119]}]",,,8,0,"[{'text': 'Periscope', 'indices': [35, 45]}]",,,,,,,,,,,,,
1100449563641610241,,2019-02-26 17:36:35,2019-2-26,17:36:35,,50315139,AndiScheuer,Andreas Scheuer,,"RT @WAinetter: BM @AndiScheuer in # Munich: “Anyone who is now making budgetary cuts to future investments such as fiber optic expansion, digitalization…","[{'screen_name': 'WAinetter', 'name': 'Wolfgang Ainetter', 'id': 2267374344, 'id_str': '2267374344', 'indices': [3, 13]}, {'screen_name': 'AndiScheuer', 'name': 'Andreas Scheuer', 'id': 50315139, 'id_str': '50315139', 'indices': [18, 30]}]",[],,,5,0,"[{'text': 'München', 'indices': [34, 42]}]",,,,,,,,,,,,,
1100043931818098688,,2019-02-25 14:44:45,2019-2-25,14:44:45,,50315139,AndiScheuer,Andreas Scheuer,,RT @WAinetter: INFOBOX -&gt; The @BMVI is investing 53.5 million euros in the 6.3 km long bypass # Marktoberdorf- # Bertoldshofen (# Ostallg…,"[{'screen_name': 'WAinetter', 'name': 'Wolfgang Ainetter', 'id': 2267374344, 'id_str': '2267374344', 'indices': [3, 13]}, {'screen_name': 'BMVI', 'name': 'BMVI', 'id': 252952532, 'id_str': '252952532', 'indices': [33, 38]}]",[],,,1,0,"[{'text': 'Marktoberdorf', 'indices': [103, 117]}, {'text': 'Bertoldshofen', 'indices': [118, 132]}]",,,,,,,,,,,,,
1100040550273687553,,2019-02-25 14:31:19,2019-2-25,14:31:19,,50315139,AndiScheuer,Andreas Scheuer,,RT @WAinetter: BM @AndiScheuer makes the tunnel stop in #Bertoldshofen (# Ostallgäu): “The 600 m long tunnel makes journeys safe…,"[{'screen_name': 'WAinetter', 'name': 'Wolfgang Ainetter', 'id': 2267374344, 'id_str': '2267374344', 'indices': [3, 13]}, {'screen_name': 'AndiScheuer', 'name': 'Andreas Scheuer', 'id': 50315139, 'id_str': '50315139', 'indices': [18, 30]}]",[],,,4,0,"[{'text': 'Bertoldshofen', 'indices': [59, 73]}, {'text': 'Ostallgäu', 'indices': [75, 85]}]",,,,,,,,,,,,,
1099318930437562370,,2019-02-23 14:43:52,2019-2-23,14:43:52,,50315139,AndiScheuer,Andreas Scheuer,,RT @WAinetter: @stfries Wrong. &quot;Against common sense&quot; referred to mind games to drastically raise the fuel tax - what we ...,"[{'screen_name': 'WAinetter', 'name': 'Wolfgang Ainetter', 'id': 2267374344, 'id_str': '2267374344', 'indices': [3, 13]}, {'screen_name': 'stfries', 'name': 'Stefan Fries', 'id': 58440225, 'id_str': '58440225', 'indices': [15, 23]}]",[],,,1,0,[],,,,,,,,,,,,,
1099283955688329217,,2019-02-23 12:24:53,2019-2-23,12:24:53,,50315139,AndiScheuer,Andreas Scheuer,,"RT @WAinetter: Dear. @ SPIEGELONLINE, Federal Minister @AndiScheuer NEVER said that a speed limit contradicts common sense ...","[{'screen_name': 'WAinetter', 'name': 'Wolfgang Ainetter', 'id': 2267374344, 'id_str': '2267374344', 'indices': [3, 13]}, {'screen_name': 'SPIEGELONLINE', 'name': 'SPIEGEL ONLINE', 'id': 2834511, 'id_str': '2834511', 'indices': [23, 37]}, {'screen_name': 'AndiScheuer', 'name': 'Andreas Scheuer', 'id': 50315139, 'id_str': '50315139', 'indices': [54, 66]}]",[],,,8,0,[],,,,,,,,,,,,,
1099226687739432963,,2019-02-23 08:37:19,2019-2-23,8:37:19,,50315139,AndiScheuer,Andreas Scheuer,,"RT @WAinetter: Good morning! #FotosDerWoche with # HeldDerStraße Lutz Kluge (rescued man from burning car), around 700 taxi drivers (with whom…","[{'screen_name': 'WAinetter', 'name': 'Wolfgang Ainetter', 'id': 2267374344, 'id_str': '2267374344', 'indices': [3, 13]}]",[],,,1,0,"[{'text': 'FotosDerWoche', 'indices': [29, 43]}, {'text': 'HeldDerStraße', 'indices': [48, 62]}]",,,,,,,,,,,,,
1098620025030787072,,2019-02-21 16:26:39,2019-2-21,16:26:39,,50315139,AndiScheuer,Andreas Scheuer,,RT @WAinetter: #ZitatDesTages &quot;Minister Scheuer has proven eggs!&quot; - Not necessarily the easiest appointment of the week for @AndiScheuer. At the…,"[{'screen_name': 'WAinetter', 'name': 'Wolfgang Ainetter', 'id': 2267374344, 'id_str': '2267374344', 'indices': [3, 13]}, {'screen_name': 'AndiScheuer', 'name': 'Andreas Scheuer', 'id': 50315139, 'id_str': '50315139', 'indices': [122, 134]}]",[],,,7,0,"[{'text': 'ZitatDesTages', 'indices': [15, 29]}]",,,,,,,,,,,,,
1098620006458445825,,2019-02-21 16:26:35,2019-2-21,16:26:35,,50315139,AndiScheuer,Andreas Scheuer,,RT @WAinetter: BM @AndiScheuer at VORFAHRT FÜR SAFE DRIVING: &quot;I was particularly impressed by the topic page about autonomous driving at ST.-JOHANNIS ...,"[{'screen_name': 'WAinetter', 'name': 'Wolfgang Ainetter', 'id': 2267374344, 'id_str': '2267374344', 'indices': [3, 13]}, {'screen_name': 'AndiScheuer', 'name': 'Andreas Scheuer', 'id': 50315139, 'id_str': '50315139', 'indices': [18, 30]}]",[],,,1,0,[],,,,,,,,,,,,,
1098619964196618240,,2019-02-21 16:26:25,2019-2-21,16:26:25,,50315139,AndiScheuer,Andreas Scheuer,,RT @WAinetter: AWARD PRICE FOR SAFE DRIVING with @AndiScheuer: &quot;The KÄTHE-KOLLWITZ-GYMNASIUM wrote about @ ELDER in @TAOnline ...,"[{'screen_name': 'WAinetter', 'name': 'Wolfgang Ainetter', 'id': 2267374344, 'id_str': '2267374344', 'indices': [3, 13]}, {'screen_name': 'AndiScheuer', 'name': 'Andreas Scheuer', 'id': 50315139, 'id_str': '50315139', 'indices': [64, 76]}, {'screen_name': 'TAOnline', 'name': 'Thüringer Allgemeine', 'id': 19865201, 'id_str': '19865201', 'indices': [119, 128]}]",[],,,2,0,[],,,,,,,,,,,,,
1098619947532644352,,2019-02-21 16:26:21,2019-2-21,16:26:21,,50315139,AndiScheuer,Andreas Scheuer,,"RT @WAinetter: BM @AndiScheuer at the award ceremony PRESENTATION FOR SAFE DRIVING: &quot;With your topic pages, dear students, you have a ...","[{'screen_name': 'WAinetter', 'name': 'Wolfgang Ainetter', 'id': 2267374344, 'id_str': '2267374344', 'indices': [3, 13]}, {'screen_name': 'AndiScheuer', 'name': 'Andreas Scheuer', 'id': 50315139, 'id_str': '50315139', 'indices': [18, 30]}]",[],,,4,0,[],,,,,,,,,,,,,
1098619920282279938,,2019-02-21 16:26:15,2019-2-21,16:26:15,,50315139,AndiScheuer,Andreas Scheuer,,RT @BZPorg: Transport Minister Andreas Scheuer faces the demonstrators. &quot;He has eggs!&quot; Said one. There is currently no ...,"[{'screen_name': 'BZPorg', 'name': 'Bundesverband Taxi und Mietwagen', 'id': 1128230462, 'id_str': '1128230462', 'indices': [3, 10]}]",[],,,5,0,[],,,,,,,,,,,,,
1098619816410271744,,2019-02-21 16:25:50,2019-2-21,16:25:50,,50315139,AndiScheuer,Andreas Scheuer,,RT @WAinetter: BM @AndiScheuer: “The head of the taxi &amp; rental car association was with me on December 13th and was very pleased with the…,"[{'screen_name': 'WAinetter', 'name': 'Wolfgang Ainetter', 'id': 2267374344, 'id_str': '2267374344', 'indices': [3, 13]}, {'screen_name': 'AndiScheuer', 'name': 'Andreas Scheuer', 'id': 50315139, 'id_str': '50315139', 'indices': [18, 30]}]",[],,,1,0,[],,,,,,,,,,,,,
1098585293899341825,,2019-02-21 14:08:39,2019-2-21,14:8:39,,50315139,AndiScheuer,Andreas Scheuer,,"RT @BMVI: Today in #Berlin, taxi drivers protested in front of the #BMVI against an amendment to the Passenger Transport Act. Federal Minister ...","[{'screen_name': 'BMVI', 'name': 'BMVI', 'id': 252952532, 'id_str': '252952532', 'indices': [3, 8]}]",[],,,10,0,"[{'text': 'Berlin', 'indices': [25, 32]}, {'text': 'BMVI', 'indices': [52, 57]}]",,,,,,,,,,,,,
1098533767331958785,,2019-02-21 10:43:54,2019-2-21,10:43:54,,50315139,AndiScheuer,Andreas Scheuer,,RT @WAinetter: Politics starts with LISTENING. @AndiScheuer @BMVI https://t.co/v9IKcboJJ6,"[{'screen_name': 'WAinetter', 'name': 'Wolfgang Ainetter', 'id': 2267374344, 'id_str': '2267374344', 'indices': [3, 13]}, {'screen_name': 'AndiScheuer', 'name': 'Andreas Scheuer', 'id': 50315139, 'id_str': '50315139', 'indices': [44, 56]}, {'screen_name': 'BMVI', 'name': 'BMVI', 'id': 252952532, 'id_str': '252952532', 'indices': [57, 62]}]",[],,,2,0,[],,,,,,,,,,,,,
1098528444093218817,,2019-02-21 10:22:45,2019-2-21,10:22:45,,50315139,AndiScheuer,Andreas Scheuer,,RT @WAinetter: Federal Minister @AndiScheuer on taxi drivers in #Berlin: &quot;We will strive for a fair balance between the interests of ...,"[{'screen_name': 'WAinetter', 'name': 'Wolfgang Ainetter', 'id': 2267374344, 'id_str': '2267374344', 'indices': [3, 13]}, {'screen_name': 'AndiScheuer', 'name': 'Andreas Scheuer', 'id': 50315139, 'id_str': '50315139', 'indices': [30, 42]}]",[],,,1,0,"[{'text': 'Berlin', 'indices': [61, 68]}]",,,,,,,,,,,,,
1098260991442329600,,2019-02-20 16:39:59,2019-2-20,16:39:59,,50315139,AndiScheuer,Andreas Scheuer,,"RT @BMVI: Lutz Kluge is the # HeldDerStraße 2018. At the last moment, he helps a driver out of his accident on the BAB13 R…","[{'screen_name': 'BMVI', 'name': 'BMVI', 'id': 252952532, 'id_str': '252952532', 'indices': [3, 8]}]",[],,,5,0,"[{'text': 'HeldDerStraße', 'indices': [29, 43]}]",,,,,,,,,,,,,
1098198730782715904,,2019-02-20 12:32:35,2019-2-20,12:32:35,,50315139,AndiScheuer,Andreas Scheuer,,RT @WAinetter: The # HeldDerStraße 2018 is Lutz Kluge from #Berlin. On the federal highway 13 he pulled an accident driver out of ...,"[{'screen_name': 'WAinetter', 'name': 'Wolfgang Ainetter', 'id': 2267374344, 'id_str': '2267374344', 'indices': [3, 13]}]",[],,,4,0,"[{'text': 'HeldDerStraße', 'indices': [19, 33]}, {'text': 'Berlin', 'indices': [58, 65]}]",,,,,,,,,,,,,
1097869598156881921,,2019-02-19 14:44:44,2019-2-19,14:44:44,,50315139,AndiScheuer,Andreas Scheuer,,RT @WAinetter: Anke Leibner has been working at @BMVI for 28 years. 3 months ago she broke both feet. Today she had her…,"[{'screen_name': 'WAinetter', 'name': 'Wolfgang Ainetter', 'id': 2267374344, 'id_str': '2267374344', 'indices': [3, 13]}, {'screen_name': 'BMVI', 'name': 'BMVI', 'id': 252952532, 'id_str': '252952532', 'indices': [73, 78]}]",[],,,2,0,[],,,,,,,,,,,,,
1097779173488242688,,2019-02-19 08:45:25,2019-2-19,8:45:25,,50315139,AndiScheuer,Andreas Scheuer,,RT @WAinetter: BM @AndiScheuer at the # CDU Business Council Capital Breakfast: “Our declared goal is to strengthen the railways. And therefore…,"[{'screen_name': 'WAinetter', 'name': 'Wolfgang Ainetter', 'id': 2267374344, 'id_str': '2267374344', 'indices': [3, 13]}, {'screen_name': 'AndiScheuer', 'name': 'Andreas Scheuer', 'id': 50315139, 'id_str': '50315139', 'indices': [18, 30]}]",[],,,12,0,"[{'text': 'CDU', 'indices': [36, 40]}]",,,,,,,,,,,,,
1096406991742865408,,2019-02-15 13:52:51,2019-2-15,13:52:51,,50315139,AndiScheuer,Andreas Scheuer,,RT @BMVI: Federal Minister @AndiScheuer on #limits: &quot;The debate is highly emotional. What we need is more #exactness. That is why ...,"[{'screen_name': 'BMVI', 'name': 'BMVI', 'id': 252952532, 'id_str': '252952532', 'indices': [3, 8]}, {'screen_name': 'AndiScheuer', 'name': 'Andreas Scheuer', 'id': 50315139, 'id_str': '50315139', 'indices': [25, 37]}]",[],,,20,0,"[{'text': 'Grenzwerte', 'indices': [43, 54]}, {'text': 'Sachlichkeit', 'indices': [116, 129]}]",,,,,,,,,,,,,
1095748752118296577,,2019-02-13 18:17:15,2019-2-13,18:17:15,,50315139,AndiScheuer,Andreas Scheuer,,"RT @WAinetter: BM @AndiScheuer: “The number of fatalities decreased by 20% from 2011 to 2017 (from 4,009 to 3,180). A total of l…","[{'screen_name': 'WAinetter', 'name': 'Wolfgang Ainetter', 'id': 2267374344, 'id_str': '2267374344', 'indices': [3, 13]}, {'screen_name': 'AndiScheuer', 'name': 'Andreas Scheuer', 'id': 50315139, 'id_str': '50315139', 'indices': [18, 30]}]",[],,,3,0,[],,,,,,,,,,,,,
1095748734514810880,,2019-02-13 18:17:10,2019-2-13,18:17:10,,50315139,AndiScheuer,Andreas Scheuer,,RT @WAinetter: BM @AndiScheuer: “Today 90 percent of accidents are due to human error. You can see which poten ...,"[{'screen_name': 'WAinetter', 'name': 'Wolfgang Ainetter', 'id': 2267374344, 'id_str': '2267374344', 'indices': [3, 13]}, {'screen_name': 'AndiScheuer', 'name': 'Andreas Scheuer', 'id': 50315139, 'id_str': '50315139', 'indices': [18, 30]}]",[],,,3,0,[],,,,,,,,,,,,,
1095748694719242241,,2019-02-13 18:17:01,2019-2-13,18:17:1,,50315139,AndiScheuer,Andreas Scheuer,,RT @WAinetter: BM @AndiScheuer: “I would prefer to introduce #bend assistants in today rather than tomorrow. We can l ...,"[{'screen_name': 'WAinetter', 'name': 'Wolfgang Ainetter', 'id': 2267374344, 'id_str': '2267374344', 'indices': [3, 13]}, {'screen_name': 'AndiScheuer', 'name': 'Andreas Scheuer', 'id': 50315139, 'id_str': '50315139', 'indices': [18, 30]}]",[],,,6,0,"[{'text': 'Abbiegeassistenten', 'indices': [67, 86]}]",,,,,,,,,,,,,
1095748669536653312,,2019-02-13 18:16:55,2019-2-13,18:16:55,,50315139,AndiScheuer,Andreas Scheuer,,RT @WAinetter: BM @AndiScheuer on turning accidents: “44 safety partners have joined my &#39;Turning Assistant&#39; campaign and responded…,"[{'screen_name': 'WAinetter', 'name': 'Wolfgang Ainetter', 'id': 2267374344, 'id_str': '2267374344', 'indices': [3, 13]}, {'screen_name': 'AndiScheuer', 'name': 'Andreas Scheuer', 'id': 50315139, 'id_str': '50315139', 'indices': [18, 30]}]",[],,,1,0,[],,,,,,,,,,,,,
1095744776639578112,,2019-02-13 18:01:27,2019-2-13,18:1:27,,50315139,AndiScheuer,Andreas Scheuer,,RT @BMVI: &quot;The list of supporters of the #IchHabDenAssi campaign continues to grow. My goal is that all trucks with # Ab…,"[{'screen_name': 'BMVI', 'name': 'BMVI', 'id': 252952532, 'id_str': '252952532', 'indices': [3, 8]}]",[],,,3,0,"[{'text': 'IchHabDenAssi', 'indices': [49, 63]}]",,,,,,,,,,,,,
1094995537802207234,,2019-02-11 16:24:14,2019-2-11,16:24:14,,50315139,AndiScheuer,Andreas Scheuer,,"RT @WAinetter: BM @AndiScheuer meets Young Tae Kim, Secretary-General of the @ITF_Forum (International Transport Forum). @BMVI @MaryCrassIT…","[{'screen_name': 'WAinetter', 'name': 'Wolfgang Ainetter', 'id': 2267374344, 'id_str': '2267374344', 'indices': [3, 13]}, {'screen_name': 'AndiScheuer', 'name': 'Andreas Scheuer', 'id': 50315139, 'id_str': '50315139', 'indices': [18, 30]}, {'screen_name': 'ITF_Forum', 'name': 'International #Transport Forum 🌎', 'id': 69621923, 'id_str': '69621923', 'indices': [77, 87]}, {'screen_name': 'BMVI', 'name': 'BMVI', 'id': 252952532, 'id_str': '252952532', 'indices': [121, 126]}]",[],,,2,0,[],,,,,,,,,,,,,
1093896679198281729,,2019-02-08 15:37:46,2019-2-8,15:37:46,,50315139,AndiScheuer,Andreas Scheuer,,RT @BMVI: Many thanks from us too - we are excited to see who made the shortlist! #TheDCP https://t.co/02oii74kOr,"[{'screen_name': 'BMVI', 'name': 'BMVI', 'id': 252952532, 'id_str': '252952532', 'indices': [3, 8]}]","[{'url': 'https://t.co/02oii74kOr', 'expanded_url': 'https://twitter.com/game_verband/status/1093867755261046784', 'display_url': 'twitter.com/game_verband/s…', 'indices': [112, 135]}]",,,2,0,"[{'text': 'DerDCP', 'indices': [104, 111]}]",,,,,,,,,,,,,
1093896661494059009,,2019-02-08 15:37:42,2019-2-8,15:37:42,,50315139,AndiScheuer,Andreas Scheuer,,"RT @BMVI: At the 3rd station of the # 5GConnectedMobility test field, the air blows: Drones are used for traffic monitoring, for example ...","[{'screen_name': 'BMVI', 'name': 'BMVI', 'id': 252952532, 'id_str': '252952532', 'indices': [3, 8]}]",[],,,6,0,"[{'text': '5GConnectedMobility', 'indices': [33, 53]}]",,,,,,,,,,,,,
1093896633186689024,,2019-02-08 15:37:35,2019-2-8,15:37:35,,50315139,AndiScheuer,Andreas Scheuer,,RT @ingathomas: The future is flying! # 5G #drone #flight taxi # mobility # mobility of the future #air traffic @BMVI @AndiScheuer @airbus https…,"[{'screen_name': 'ingathomas', 'name': 'Inga Catharina Thomas', 'id': 77024415, 'id_str': '77024415', 'indices': [3, 14]}, {'screen_name': 'BMVI', 'name': 'BMVI', 'id': 252952532, 'id_str': '252952532', 'indices': [107, 112]}, {'screen_name': 'AndiScheuer', 'name': 'Andreas Scheuer', 'id': 50315139, 'id_str': '50315139', 'indices': [113, 125]}, {'screen_name': 'Airbus', 'name': 'Airbus', 'id': 15425377, 'id_str': '15425377', 'indices': [126, 133]}]",[],,,10,0,"[{'text': '5G', 'indices': [39, 42]}, {'text': 'drohne', 'indices': [43, 50]}, {'text': 'flugtaxi', 'indices': [51, 60]}, {'text': 'mobilität', 'indices': [61, 71]}, {'text': 'mobilitätderzukunft', 'indices': [72, 92]}, {'text': 'luftverkehr', 'indices': [93, 105]}]",,,,,,,,,,,,,
1093896612198404098,,2019-02-08 15:37:30,2019-2-8,15:37:30,,50315139,AndiScheuer,Andreas Scheuer,,RT @BMVI: 2nd station # 5GConnectedMobility test field: the #Grehding motorway maintenance center with the heart of the test field - the # 5G technology…,"[{'screen_name': 'BMVI', 'name': 'BMVI', 'id': 252952532, 'id_str': '252952532', 'indices': [3, 8]}]",[],,,8,0,"[{'text': '5GConnectedMobility', 'indices': [21, 41]}, {'text': 'Grehding', 'indices': [74, 83]}, {'text': '5G', 'indices': [123, 126]}]",,,,,,,,,,,,,
1093896574168645632,,2019-02-08 15:37:21,2019-2-8,15:37:21,,50315139,AndiScheuer,Andreas Scheuer,,"RT @ingathomas: In the &quot;Advanced Train Lab&quot; of @DB_Bahn: In the future, network customers should be able to use mobile slicing even better on the move. # German ...","[{'screen_name': 'ingathomas', 'name': 'Inga Catharina Thomas', 'id': 77024415, 'id_str': '77024415', 'indices': [3, 14]}, {'screen_name': 'DB_Bahn', 'name': 'Deutsche Bahn Personenverkehr', 'id': 39999078, 'id_str': '39999078', 'indices': [44, 52]}]",[],,,8,0,[],,,,,,,,,,,,,
1093896545278283776,,2019-02-08 15:37:14,2019-2-8,15:37:14,,50315139,AndiScheuer,Andreas Scheuer,,RT @BMVI: First stop at the # 5GConnectedMobility test field: the advanced #TrainLab of @DB_Presse. Here network slicing is tested - go ...,"[{'screen_name': 'BMVI', 'name': 'BMVI', 'id': 252952532, 'id_str': '252952532', 'indices': [3, 8]}, {'screen_name': 'DB_Presse', 'name': 'Deutsche Bahn AG', 'id': 18565652, 'id_str': '18565652', 'indices': [87, 97]}]",[],,,7,0,"[{'text': '5GConnectedMobility', 'indices': [29, 49]}, {'text': 'TrainLab', 'indices': [73, 82]}]",,,,,,,,,,,,,
1093210094920261632,,2019-02-06 18:09:32,2019-2-6,18:9:32,,50315139,AndiScheuer,Andreas Scheuer,,RT @peteraltmaier: The EU&#39;s ban on the Siemens / Alstom merger shows the urgent need for a European industrial…,"[{'screen_name': 'peteraltmaier', 'name': 'Peter Altmaier', 'id': 378693834, 'id_str': '378693834', 'indices': [3, 17]}]",[],,,102,0,[],,,,,,,,,,,,,
1093109383632994304,,2019-02-06 11:29:20,2019-2-6,11:29:20,,50315139,AndiScheuer,Andreas Scheuer,,RT @BMVI: Statement by Federal Minister @AndiScheuer on passenger car tolls: &quot;The Advocate General of the #EuGH clearly confirms our legal opinion: There are…,"[{'screen_name': 'BMVI', 'name': 'BMVI', 'id': 252952532, 'id_str': '252952532', 'indices': [3, 8]}, {'screen_name': 'AndiScheuer', 'name': 'Andreas Scheuer', 'id': 50315139, 'id_str': '50315139', 'indices': [35, 47]}]",[],,,11,0,"[{'text': 'Maut', 'indices': [57, 62]}, {'text': 'EuGH', 'indices': [88, 93]}]",,,,,,,,,,,,,
1092164443662897156,,2019-02-03 20:54:29,2019-2-3,20:54:29,,50315139,AndiScheuer,Andreas Scheuer,,"RT @HolgerKarlson: @hesselmann I know the manner of knowing everything better and better: &quot;Everything for the good of the people&quot; (and your children), a…","[{'screen_name': 'HolgerKarlson', 'name': 'Karlson Holger', 'id': 2297844350, 'id_str': '2297844350', 'indices': [3, 17]}, {'screen_name': 'hesselmann', 'name': 'Markus Hesselmann', 'id': 1128325532, 'id_str': '1128325532', 'indices': [19, 30]}]",[],,,3,0,[],,,,,,,,,,,,,
1092164108751945733,,2019-02-03 20:53:09,2019-2-3,20:53:9,,50315139,AndiScheuer,Andreas Scheuer,,"RT @WAinetter: @hesselmann For your information: On April 8th your medium, i.e. @Tagesspiegel, will host the Future Mobility Summit. As a keynote ...","[{'screen_name': 'WAinetter', 'name': 'Wolfgang Ainetter', 'id': 2267374344, 'id_str': '2267374344', 'indices': [3, 13]}, {'screen_name': 'hesselmann', 'name': 'Markus Hesselmann', 'id': 1128325532, 'id_str': '1128325532', 'indices': [15, 26]}, {'screen_name': 'Tagesspiegel', 'name': 'Tagesspiegel', 'id': 22926365, 'id_str': '22926365', 'indices': [84, 97]}]",[],,,3,0,[],,,,,,,,,,,,,
1091618824837914624,,2019-02-02 08:46:23,2019-2-2,8:46:23,,50315139,AndiScheuer,Andreas Scheuer,,"RT @WAinetter: Good morning! Our #FotosDerWoche with Federal Minister @AndiScheuer, @maybritillner (@ZDF), my @ BMVI colleague @ DearLilu,…","[{'screen_name': 'WAinetter', 'name': 'Wolfgang Ainetter', 'id': 2267374344, 'id_str': '2267374344', 'indices': [3, 13]}, {'screen_name': 'AndiScheuer', 'name': 'Andreas Scheuer', 'id': 50315139, 'id_str': '50315139', 'indices': [70, 82]}, {'screen_name': 'maybritillner', 'name': 'maybrit illner', 'id': 1619798160, 'id_str': '1619798160', 'indices': [84, 98]}, {'screen_name': 'ZDF', 'name': 'ZDF', 'id': 57350105, 'id_str': '57350105', 'indices': [100, 104]}, {'screen_name': 'BMVI', 'name': 'BMVI', 'id': 252952532, 'id_str': '252952532', 'indices': [114, 119]}]",[],,,1,0,"[{'text': 'FotosDerWoche', 'indices': [36, 50]}]",,,,,,,,,,,,,
1091371195486871553,,2019-02-01 16:22:24,2019-2-1,16:22:24,,50315139,AndiScheuer,Andreas Scheuer,,RT @WAinetter: We wish all cyclists a nice weekend - and a safe journey. @BMVI @AndiScheuer https…,"[{'screen_name': 'WAinetter', 'name': 'Wolfgang Ainetter', 'id': 2267374344, 'id_str': '2267374344', 'indices': [3, 13]}, {'screen_name': 'BMVI', 'name': 'BMVI', 'id': 252952532, 'id_str': '252952532', 'indices': [115, 120]}, {'screen_name': 'AndiScheuer', 'name': 'Andreas Scheuer', 'id': 50315139, 'id_str': '50315139', 'indices': [121, 133]}]",[],,,12,0,[],,,,,,,,,,,,,
1091109494623485960,,2019-01-31 23:02:30,2019-1-31,23:2:30,,50315139,AndiScheuer,Andreas Scheuer,,"RT @WAinetter: Good night, #Berlin! @AndiScheuer @maybritillner @ZDF https://t.co/vyk7p5PO93","[{'screen_name': 'WAinetter', 'name': 'Wolfgang Ainetter', 'id': 2267374344, 'id_str': '2267374344', 'indices': [3, 13]}, {'screen_name': 'AndiScheuer', 'name': 'Andreas Scheuer', 'id': 50315139, 'id_str': '50315139', 'indices': [36, 48]}, {'screen_name': 'maybritillner', 'name': 'maybrit illner', 'id': 1619798160, 'id_str': '1619798160', 'indices': [49, 63]}, {'screen_name': 'ZDF', 'name': 'ZDF', 'id': 57350105, 'id_str': '57350105', 'indices': [64, 68]}]",[],,,1,0,"[{'text': 'Berlin', 'indices': [27, 34]}]",,,,,,,,,,,,,
